,Timestamp,y,L48,L47,L46,L45,L44,L43,L42,L41,L40,L39,L38,L37,L36,L35,L34,L33,L32,L31,L30,L29,L28,L27,L26,L25,L24,L23,L22,L21,L20,L19,L18,L17,L16,L15,L14,L13,L12,L11,L10,L9,L8,L7,L6,L5,L4,L3,L2,L1
343,2022-12-28 07:00:00,0.3226819913474496,0.0969209161611076,0.22639484361099133,0.48123957226513775,0.7239433388521654,0.8539166338763544,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792
344,2022-12-28 08:00:00,0.3817081337834504,0.22639484361099133,0.48123957226513775,0.7239433388521654,0.8539166338763544,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496
345,2022-12-28 09:00:00,0.6062212376106009,0.48123957226513775,0.7239433388521654,0.8539166338763544,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504
346,2022-12-28 10:00:00,0.7391184864341458,0.7239433388521654,0.8539166338763544,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009
347,2022-12-28 11:00:00,0.8077560160365407,0.8539166338763544,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458
348,2022-12-28 12:00:00,0.8023602886536396,0.8799065102058325,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407
349,2022-12-28 13:00:00,0.780282103676381,0.8527528069125256,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396
350,2022-12-28 14:00:00,0.7572073574938571,0.787795379756572,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381
351,2022-12-28 15:00:00,0.6852977873988266,0.736711803271938,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571
352,2022-12-28 16:00:00,0.6557206487916518,0.671498234438306,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266
353,2022-12-28 17:00:00,0.6394002167037878,0.633917290873627,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518
354,2022-12-28 18:00:00,0.6748182295635576,0.635247345519266,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878
355,2022-12-28 19:00:00,0.6950465166330322,0.6483931809279695,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576
356,2022-12-28 20:00:00,0.6931159270634333,0.6353828972807933,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576,0.6950465166330322
357,2022-12-28 21:00:00,0.6697382354817989,0.6418230126225544,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576,0.6950465166330322,0.6931159270634333
358,2022-12-28 22:00:00,0.5923571057448243,0.5659631317111709,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576,0.6950465166330322,0.6931159270634333,0.6697382354817989
359,2022-12-28 23:00:00,0.5116383335777952,0.4904090095373452,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576,0.6950465166330322,0.6931159270634333,0.6697382354817989,0.5923571057448243
360,2022-12-29 00:00:00,0.6049446213508602,0.5045138097193427,0.3791651315855937,0.2844071611739855,0.18175803217717484,0.13388869486799748,0.17107719276394,0.12796009560747063,0.3443198888577858,0.3766670149238653,0.5933013644307827,0.7571322925089363,0.8058465265052925,0.8095548902152214,0.8091784143794329,0.777852146532477,0.7135242677935023,0.6546510686657909,0.6549096400448546,0.6699716146938619,0.6671853865993782,0.6835572260534064,0.7421241549274791,0.7443890202561645,0.5725124557362755,0.7007809106462548,0.5910813846382257,0.358140286098617,0.218419284872385,0.15230557561480068,0.15273703942932199,0.20797783498516792,0.3226819913474496,0.3817081337834504,0.6062212376106009,0.7391184864341458,0.8077560160365407,0.8023602886536396,0.780282103676381,0.7572073574938571,0.6852977873988266,0.6557206487916518,0.6394002167037878,0.6748182295635576,0.6950465166330322,0.6931159270634333,0.6697382354817989,0.5923571057448243,0.5116383335777952
